,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
3321,5.0,38,57.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,North Dakota,Mercer County,8515.0,242.0,7660.0,179.0,855.0,214.0,198.0,76.0,453.0,161.0,204.0,108.0,,,8.0,16.0,Campbell,Mercer,56_005,38_057,inflow_13_17_Wyoming.csv,2013,2017
3322,5.0,38,97.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,North Dakota,Traill County,7898.0,256.0,6979.0,163.0,919.0,242.0,454.0,122.0,278.0,190.0,187.0,98.0,,,16.0,27.0,Campbell,Traill,56_005,38_097,inflow_13_17_Wyoming.csv,2013,2017
3323,5.0,39,35.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Ohio,Cuyahoga County,1248849.0,3064.0,1052819.0,4390.0,195921.0,4389.0,142878.0,3693.0,31706.0,1823.0,21337.0,1464.0,109.0,72.0,8.0,12.0,Campbell,Cuyahoga,56_005,39_035,inflow_13_17_Wyoming.csv,2013,2017
3324,5.0,40,65.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Oklahoma,Jackson County,25507.0,681.0,19122.0,580.0,6385.0,807.0,3489.0,527.0,1150.0,324.0,1746.0,485.0,,,24.0,105.0,Campbell,Jackson,56_005,40_065,inflow_13_17_Wyoming.csv,2013,2017
3325,5.0,41,39.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Oregon,Lane County,350989.0,2034.0,284004.0,2564.0,66985.0,2962.0,49586.0,2405.0,8753.0,1013.0,8646.0,873.0,,,221.0,218.0,Campbell,Lane,56_005,41_039,inflow_13_17_Wyoming.csv,2013,2017
3326,5.0,41,51.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Oregon,Multnomah County,771611.0,3766.0,630083.0,4304.0,141514.0,4607.0,84122.0,3353.0,28173.0,1824.0,29219.0,1994.0,14.0,23.0,6.0,9.0,Campbell,Multnomah,56_005,41_051,inflow_13_17_Wyoming.csv,2013,2017
3327,5.0,41,59.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Oregon,Umatilla County,75117.0,1068.0,63373.0,1285.0,11744.0,1245.0,7455.0,953.0,2115.0,637.0,2174.0,469.0,,,1.0,3.0,Campbell,Umatilla,56_005,41_059,inflow_13_17_Wyoming.csv,2013,2017
3328,5.0,41,67.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Oregon,Washington County,558374.0,2799.0,465758.0,3129.0,92616.0,3064.0,55504.0,2554.0,20605.0,1562.0,16507.0,1298.0,,,16.0,29.0,Campbell,Washington,56_005,41_067,inflow_13_17_Wyoming.csv,2013,2017
3329,5.0,42,33.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Pennsylvania,Clearfield County,78932.0,668.0,71295.0,690.0,7637.0,741.0,4429.0,530.0,2329.0,367.0,879.0,298.0,,,18.0,30.0,Campbell,Clearfield,56_005,42_033,inflow_13_17_Wyoming.csv,2013,2017
3330,5.0,46,35.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,South Dakota,Davison County,19285.0,513.0,15868.0,653.0,3417.0,675.0,1973.0,546.0,837.0,192.0,607.0,298.0,,,22.0,38.0,Campbell,Davison,56_005,46_035,inflow_13_17_Wyoming.csv,2013,2017
3331,5.0,46,47.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,South Dakota,Fall River County,7002.0,242.0,5805.0,241.0,1197.0,314.0,400.0,189.0,438.0,175.0,359.0,165.0,,,4.0,8.0,Campbell,Fall River,56_005,46_047,inflow_13_17_Wyoming.csv,2013,2017
3332,5.0,46,55.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,South Dakota,Haakon County,2171.0,158.0,1874.0,116.0,297.0,136.0,109.0,84.0,68.0,56.0,120.0,101.0,,,69.0,89.0,Campbell,Haakon,56_005,46_055,inflow_13_17_Wyoming.csv,2013,2017
3333,5.0,46,75.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,South Dakota,Jones County,846.0,119.0,700.0,84.0,146.0,94.0,5.0,9.0,100.0,71.0,41.0,61.0,,,41.0,61.0,Campbell,Jones,56_005,46_075,inflow_13_17_Wyoming.csv,2013,2017
3334,5.0,46,81.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,South Dakota,Lawrence County,23592.0,614.0,19854.0,597.0,3738.0,474.0,2200.0,361.0,719.0,207.0,819.0,247.0,,,50.0,62.0,Campbell,Lawrence,56_005,46_081,inflow_13_17_Wyoming.csv,2013,2017
3335,5.0,46,103.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,South Dakota,Pennington County,106477.0,1395.0,87161.0,1444.0,19316.0,1446.0,10384.0,1234.0,3757.0,527.0,5175.0,758.0,,,1.0,2.0,Campbell,Pennington,56_005,46_103,inflow_13_17_Wyoming.csv,2013,2017
3336,5.0,48,27.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Texas,Bell County,323523.0,3457.0,252535.0,3552.0,70919.0,3018.0,40452.0,2452.0,13454.0,1238.0,17013.0,1480.0,69.0,64.0,19.0,38.0,Campbell,Bell,56_005,48_027,inflow_13_17_Wyoming.csv,2013,2017
3337,5.0,48,201.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Texas,Harris County,4405967.0,8362.0,3713057.0,10723.0,692721.0,10026.0,519319.0,9066.0,112598.0,4082.0,60804.0,2507.0,189.0,94.0,47.0,78.0,Campbell,Harris,56_005,48_201,inflow_13_17_Wyoming.csv,2013,2017
3338,5.0,49,5.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Utah,Cache County,117263.0,1434.0,94016.0,1294.0,23247.0,1491.0,14007.0,1133.0,5060.0,764.0,4180.0,592.0,,,5.0,8.0,Campbell,Cache,56_005,49_005,inflow_13_17_Wyoming.csv,2013,2017
3339,5.0,49,13.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Utah,Duchesne County,20054.0,467.0,17472.0,317.0,2582.0,468.0,1201.0,229.0,895.0,291.0,486.0,270.0,,,184.0,230.0,Campbell,Duchesne,56_005,49_013,inflow_13_17_Wyoming.csv,2013,2017
3340,5.0,49,35.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Utah,Salt Lake County,1083152.0,3853.0,914528.0,4675.0,168624.0,4825.0,113674.0,3747.0,24970.0,1625.0,29980.0,1874.0,,,26.0,43.0,Campbell,Salt Lake,56_005,49_035,inflow_13_17_Wyoming.csv,2013,2017
3341,5.0,49,41.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Utah,Sevier County,19981.0,556.0,17345.0,507.0,2636.0,448.0,1610.0,355.0,777.0,236.0,249.0,190.0,,,101.0,166.0,Campbell,Sevier,56_005,49_041,inflow_13_17_Wyoming.csv,2013,2017
3342,5.0,51,107.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Virginia,Loudoun County,364527.0,2774.0,319532.0,2704.0,44995.0,2621.0,21339.0,1697.0,11051.0,992.0,12605.0,1441.0,,,1.0,2.0,Campbell,Loudoun,56_005,51_107,inflow_13_17_Wyoming.csv,2013,2017
3343,5.0,53,11.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,11.0,18.0,Campbell,Clark,56_005,53_011,inflow_13_17_Wyoming.csv,2013,2017
3344,5.0,53,45.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Washington,Mason County,59979.0,1252.0,50067.0,1136.0,9912.0,1214.0,5051.0,916.0,3634.0,626.0,1227.0,494.0,,,67.0,76.0,Campbell,Mason,56_005,53_045,inflow_13_17_Wyoming.csv,2013,2017
3345,5.0,53,63.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Washington,Spokane County,471686.0,2327.0,396104.0,3065.0,75582.0,2985.0,55103.0,2564.0,9205.0,1033.0,11274.0,1031.0,,,1.0,2.0,Campbell,Spokane,56_005,53_063,inflow_13_17_Wyoming.csv,2013,2017
3346,5.0,55,19.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Wisconsin,Clark County,34934.0,519.0,30802.0,369.0,4132.0,574.0,1918.0,297.0,1652.0,379.0,562.0,294.0,,,122.0,192.0,Campbell,Clark,56_005,55_019,inflow_13_17_Wyoming.csv,2013,2017
3347,5.0,56,1.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Wyoming,Albany County,38437.0,1001.0,26185.0,710.0,12252.0,1162.0,6260.0,696.0,2563.0,601.0,3429.0,630.0,,,564.0,473.0,Campbell,Albany,56_005,56_001,inflow_13_17_Wyoming.csv,2013,2017
3348,5.0,56,3.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Wyoming,Big Horn County,11557.0,484.0,9883.0,402.0,1674.0,370.0,860.0,221.0,485.0,211.0,329.0,184.0,,,189.0,135.0,Campbell,Big Horn,56_005,56_003,inflow_13_17_Wyoming.csv,2013,2017
3349,5.0,56,7.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Wyoming,Carbon County,15573.0,383.0,13383.0,394.0,2190.0,416.0,960.0,281.0,646.0,184.0,584.0,195.0,,,9.0,13.0,Campbell,Carbon,56_005,56_007,inflow_13_17_Wyoming.csv,2013,2017
3350,5.0,56,11.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Wyoming,Crook County,7351.0,335.0,6530.0,265.0,821.0,301.0,278.0,163.0,249.0,153.0,294.0,190.0,,,90.0,81.0,Campbell,Crook,56_005,56_011,inflow_13_17_Wyoming.csv,2013,2017
3351,5.0,56,13.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Wyoming,Fremont County,39770.0,623.0,33164.0,645.0,6606.0,820.0,4092.0,572.0,1385.0,398.0,1129.0,285.0,,,82.0,80.0,Campbell,Fremont,56_005,56_013,inflow_13_17_Wyoming.csv,2013,2017
3352,5.0,56,17.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Wyoming,Hot Springs County,4734.0,269.0,3971.0,196.0,763.0,239.0,232.0,136.0,397.0,191.0,134.0,94.0,,,31.0,38.0,Campbell,Hot Springs,56_005,56_017,inflow_13_17_Wyoming.csv,2013,2017
3353,5.0,56,19.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Wyoming,Johnson County,8715.0,357.0,7641.0,285.0,1074.0,397.0,429.0,215.0,362.0,119.0,283.0,274.0,,,1.0,2.0,Campbell,Johnson,56_005,56_019,inflow_13_17_Wyoming.csv,2013,2017
3354,5.0,56,21.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Wyoming,Laramie County,96110.0,1161.0,78564.0,1259.0,17546.0,1588.0,10025.0,1241.0,1609.0,385.0,5912.0,834.0,,,34.0,40.0,Campbell,Laramie,56_005,56_021,inflow_13_17_Wyoming.csv,2013,2017
3355,5.0,56,23.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Wyoming,Lincoln County,18029.0,556.0,15525.0,443.0,2504.0,491.0,1263.0,337.0,181.0,110.0,1060.0,364.0,,,1.0,2.0,Campbell,Lincoln,56_005,56_023,inflow_13_17_Wyoming.csv,2013,2017
3356,5.0,56,25.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Wyoming,Natrona County,80349.0,996.0,67613.0,971.0,12736.0,1109.0,8249.0,942.0,1609.0,406.0,2878.0,678.0,,,79.0,79.0,Campbell,Natrona,56_005,56_025,inflow_13_17_Wyoming.csv,2013,2017
3357,5.0,56,27.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Wyoming,Niobrara County,2509.0,147.0,2066.0,136.0,443.0,151.0,218.0,114.0,165.0,112.0,60.0,46.0,,,41.0,66.0,Campbell,Niobrara,56_005,56_027,inflow_13_17_Wyoming.csv,2013,2017
3358,5.0,56,29.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Wyoming,Park County,29532.0,722.0,24861.0,750.0,4671.0,864.0,2292.0,671.0,668.0,268.0,1711.0,476.0,,,10.0,13.0,Campbell,Park,56_005,56_029,inflow_13_17_Wyoming.csv,2013,2017
3359,5.0,56,31.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Wyoming,Platte County,8598.0,464.0,7401.0,347.0,1197.0,374.0,306.0,170.0,609.0,307.0,282.0,112.0,,,4.0,8.0,Campbell,Platte,56_005,56_031,inflow_13_17_Wyoming.csv,2013,2017
3360,5.0,56,33.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Wyoming,Sheridan County,29913.0,717.0,25309.0,666.0,4604.0,763.0,2572.0,519.0,456.0,163.0,1576.0,550.0,,,68.0,75.0,Campbell,Sheridan,56_005,56_033,inflow_13_17_Wyoming.csv,2013,2017
3361,5.0,56,35.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Wyoming,Sublette County,9698.0,541.0,8069.0,552.0,1629.0,502.0,925.0,396.0,145.0,81.0,559.0,264.0,,,31.0,44.0,Campbell,Sublette,56_005,56_035,inflow_13_17_Wyoming.csv,2013,2017
3362,5.0,56,37.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Wyoming,Sweetwater County,44277.0,993.0,35354.0,963.0,8923.0,1075.0,5423.0,796.0,1324.0,397.0,2176.0,542.0,,,45.0,79.0,Campbell,Sweetwater,56_005,56_037,inflow_13_17_Wyoming.csv,2013,2017
3363,5.0,56,41.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Wyoming,Uinta County,20505.0,497.0,17081.0,592.0,3424.0,672.0,2053.0,538.0,499.0,184.0,872.0,310.0,,,38.0,63.0,Campbell,Uinta,56_005,56_041,inflow_13_17_Wyoming.csv,2013,2017
3364,5.0,56,43.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Wyoming,Washakie County,8187.0,251.0,7072.0,275.0,1115.0,237.0,702.0,203.0,268.0,142.0,145.0,62.0,,,3.0,7.0,Campbell,Washakie,56_005,56_043,inflow_13_17_Wyoming.csv,2013,2017
3365,5.0,56,45.0,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Wyoming,Weston County,6820.0,238.0,5940.0,236.0,880.0,264.0,410.0,207.0,202.0,98.0,268.0,116.0,,,37.0,47.0,Campbell,Weston,56_005,56_045,inflow_13_17_Wyoming.csv,2013,2017
3366,5.0,AFR,,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Africa,-,,,,,,,,,,,,,,,1.0,2.0,Campbell,,56_005,Africa,inflow_13_17_Wyoming.csv,2013,2017
3367,5.0,CAM,,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Central America,-,,,,,,,,,,,,,,,90.0,149.0,Campbell,,56_005,Central America,inflow_13_17_Wyoming.csv,2013,2017
3368,5.0,EUR,,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Europe,-,,,,,,,,,,,,,,,1.0,3.0,Campbell,,56_005,Europe,inflow_13_17_Wyoming.csv,2013,2017
3369,5.0,NAM,,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Northern America,-,,,,,,,,,,,,,,,1.0,2.0,Campbell,,56_005,Northern America,inflow_13_17_Wyoming.csv,2013,2017
3370,5.0,OCE,,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Oceania and At Sea,-,,,,,,,,,,,,,,,1.0,2.0,Campbell,,56_005,Oceania and At Sea,inflow_13_17_Wyoming.csv,2013,2017
3371,5.0,SAM,,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,South America,-,,,,,,,,,,,,,,,14.0,22.0,Campbell,,56_005,South America,inflow_13_17_Wyoming.csv,2013,2017
3372,7.0,04,5.0,Wyoming,Carbon County,15465.0,68.0,13383.0,394.0,2003.0,349.0,960.0,281.0,532.0,142.0,511.0,189.0,79.0,76.0,Arizona,Coconino County,131893.0,1886.0,106228.0,1622.0,25665.0,1798.0,13760.0,1223.0,6793.0,1020.0,5112.0,745.0,,,1.0,2.0,Carbon,Coconino,56_007,04_005,inflow_13_17_Wyoming.csv,2013,2017
3373,7.0,04,13.0,Wyoming,Carbon County,15465.0,68.0,13383.0,394.0,2003.0,349.0,960.0,281.0,532.0,142.0,511.0,189.0,79.0,76.0,Arizona,Maricopa County,4045924.0,6818.0,3383797.0,9897.0,662063.0,9206.0,512911.0,8522.0,44893.0,1941.0,104259.0,3152.0,64.0,42.0,3.0,6.0,Carbon,Maricopa,56_007,04_013,inflow_13_17_Wyoming.csv,2013,2017
3374,7.0,05,83.0,Wyoming,Carbon County,15465.0,68.0,13383.0,394.0,2003.0,349.0,960.0,281.0,532.0,142.0,511.0,189.0,79.0,76.0,Arkansas,Logan County,21016.0,502.0,18230.0,518.0,2786.0,536.0,1812.0,423.0,691.0,256.0,283.0,116.0,,,16.0,26.0,Carbon,Logan,56_007,05_083,inflow_13_17_Wyoming.csv,2013,2017
3375,7.0,05,135.0,Wyoming,Carbon County,15465.0,68.0,13383.0,394.0,2003.0,349.0,960.0,281.0,532.0,142.0,511.0,189.0,79.0,76.0,Arkansas,Sharp County,16677.0,459.0,13750.0,507.0,2927.0,579.0,1686.0,468.0,1006.0,342.0,235.0,122.0,,,49.0,67.0,Carbon,Sharp,56_007,05_135,inflow_13_17_Wyoming.csv,2013,2017
3376,7.0,06,61.0,Wyoming,Carbon County,15465.0,68.0,13383.0,394.0,2003.0,349.0,960.0,281.0,532.0,142.0,511.0,189.0,79.0,76.0,California,Placer County,369477.0,2356.0,320423.0,2486.0,49054.0,2335.0,25890.0,1922.0,16085.0,1371.0,7079.0,1118.0,,,5.0,11.0,Carbon,Placer,56_007,06_061,inflow_13_17_Wyoming.csv,2013,2017
3377,7.0,06,81.0,Wyoming,Carbon County,15465.0,68.0,13383.0,394.0,2003.0,349.0,960.0,281.0,532.0,142.0,511.0,189.0,79.0,76.0,California,San Mateo County,750780.0,3077.0,664126.0,3232.0,86654.0,2731.0,42576.0,2097.0,33559.0,1697.0,10519.0,1101.0,,,5.0,11.0,Carbon,San Mateo,56_007,06_081,inflow_13_17_Wyoming.csv,2013,2017
3378,7.0,08,5.0,Wyoming,Carbon County,15465.0,68.0,13383.0,394.0,2003.0,349.0,960.0,281.0,532.0,142.0,511.0,189.0,79.0,76.0,Colorado,Arapahoe County,612269.0,3956.0,500547.0,3900.0,111722.0,3803.0,53268.0,2754.0,39514.0,1915.0,18940.0,1545.0,,,41.0,33.0,Carbon,Arapahoe,56_007,08_005,inflow_13_17_Wyoming.csv,2013,2017
3379,7.0,08,23.0,Wyoming,Carbon County,15465.0,68.0,13383.0,394.0,2003.0,349.0,960.0,281.0,532.0,142.0,511.0,189.0,79.0,76.0,Colorado,Costilla County,3487.0,147.0,3169.0,164.0,318.0,121.0,174.0,111.0,39.0,33.0,105.0,93.0,,,5.0,11.0,Carbon,Costilla,56_007,08_023,inflow_13_17_Wyoming.csv,2013,2017
3380,7.0,08,37.0,Wyoming,Carbon County,15465.0,68.0,13383.0,394.0,2003.0,349.0,960.0,281.0,532.0,142.0,511.0,189.0,79.0,76.0,Colorado,Eagle County,53567.0,865.0,46842.0,978.0,6725.0,952.0,2674.0,756.0,1998.0,420.0,2053.0,437.0,,,7.0,12.0,Carbon,Eagle,56_007,08_037,inflow_13_17_Wyoming.csv,2013,2017
3381,7.0,08,49.0,Wyoming,Carbon County,15465.0,68.0,13383.0,394.0,2003.0,349.0,960.0,281.0,532.0,142.0,511.0,189.0,79.0,76.0,Colorado,Grand County,14835.0,750.0,12102.0,496.0,2733.0,670.0,1117.0,368.0,932.0,409.0,684.0,294.0,,,4.0,9.0,Carbon,Grand,56_007,08_049,inflow_13_17_Wyoming.csv,2013,2017
3382,7.0,08,77.0,Wyoming,Carbon County,15465.0,68.0,13383.0,394.0,2003.0,349.0,960.0,281.0,532.0,142.0,511.0,189.0,79.0,76.0,Colorado,Mesa County,144092.0,1710.0,117949.0,2047.0,26143.0,1907.0,18212.0,1600.0,3491.0,526.0,4440.0,678.0,,,3.0,4.0,Carbon,Mesa,56_007,08_077,inflow_13_17_Wyoming.csv,2013,2017
3383,7.0,08,81.0,Wyoming,Carbon County,15465.0,68.0,13383.0,394.0,2003.0,349.0,960.0,281.0,532.0,142.0,511.0,189.0,79.0,76.0,Colorado,Moffat County,12849.0,385.0,10065.0,697.0,2784.0,766.0,1872.0,670.0,495.0,261.0,417.0,185.0,,,6.0,12.0,Carbon,Moffat,56_007,08_081,inflow_13_17_Wyoming.csv,2013,2017
3384,7.0,09,5.0,Wyoming,Carbon County,15465.0,68.0,13383.0,394.0,2003.0,349.0,960.0,281.0,532.0,142.0,511.0,189.0,79.0,76.0,Connecticut,Litchfield County,184645.0,1368.0,166325.0,1361.0,18320.0,1274.0,8813.0,957.0,4383.0,656.0,5124.0,745.0,,,6.0,12.0,Carbon,Litchfield,56_007,09_005,inflow_13_17_Wyoming.csv,2013,2017
3385,7.0,12,99.0,Wyoming,Carbon County,15465.0,68.0,13383.0,394.0,2003.0,349.0,960.0,281.0,532.0,142.0,511.0,189.0,79.0,76.0,Florida,Palm Beach County,1383921.0,4384.0,1193610.0,4663.0,190282.0,4846.0,132445.0,4318.0,31415.0,1959.0,26422.0,1810.0,29.0,35.0,56.0,88.0,Carbon,Palm Beach,56_007,12_099,inflow_13_17_Wyoming.csv,2013,2017
3386,7.0,12,109.0,Wyoming,Carbon County,15465.0,68.0,13383.0,394.0,2003.0,349.0,960.0,281.0,532.0,142.0,511.0,189.0,79.0,76.0,Florida,St. Johns County,215794.0,2785.0,184419.0,2862.0,31375.0,2108.0,15575.0,1644.0,9179.0,1116.0,6621.0,894.0,,,23.0,34.0,Carbon,St. Johns,56_007,12_109,inflow_13_17_Wyoming.csv,2013,2017
