,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
4401,16,31.0,16.0,1.0,Idaho,Cassia County,23483.0,119.0,20361.0,531.0,2943.0,523.0,1168.0,352.0,1097.0,337.0,678.0,217.0,179.0,150.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,94.0,54.0,Cassia,Ada,16_031,16_001,outflow_16_20_Idaho.csv,2016,2020
4402,16,35.0,16.0,1.0,Idaho,Clearwater County,8666.0,31.0,7473.0,274.0,1174.0,282.0,419.0,224.0,495.0,133.0,260.0,106.0,19.0,26.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,251.0,96.0,Clearwater,Ada,16_035,16_001,outflow_16_20_Idaho.csv,2016,2020
4403,16,37.0,16.0,1.0,Idaho,Custer County,4166.0,23.0,3683.0,192.0,481.0,187.0,207.0,106.0,213.0,142.0,61.0,50.0,2.0,4.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,29.0,21.0,Custer,Ada,16_037,16_001,outflow_16_20_Idaho.csv,2016,2020
4404,16,39.0,16.0,1.0,Idaho,Elmore County,26642.0,125.0,20866.0,751.0,5367.0,751.0,2703.0,630.0,993.0,382.0,1671.0,334.0,409.0,145.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,560.0,317.0,Elmore,Ada,16_039,16_001,outflow_16_20_Idaho.csv,2016,2020
4405,16,41.0,16.0,1.0,Idaho,Franklin County,13565.0,75.0,11940.0,417.0,1593.0,412.0,652.0,297.0,210.0,88.0,731.0,300.0,32.0,32.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,15.0,16.0,Franklin,Ada,16_041,16_001,outflow_16_20_Idaho.csv,2016,2020
4406,16,43.0,16.0,1.0,Idaho,Fremont County,12999.0,42.0,11304.0,277.0,1605.0,265.0,552.0,227.0,769.0,185.0,284.0,105.0,90.0,60.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,142.0,74.0,Fremont,Ada,16_043,16_001,outflow_16_20_Idaho.csv,2016,2020
4407,16,45.0,16.0,1.0,Idaho,Gem County,17662.0,69.0,15637.0,522.0,2018.0,518.0,1069.0,415.0,656.0,281.0,293.0,135.0,7.0,11.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,323.0,195.0,Gem,Ada,16_045,16_001,outflow_16_20_Idaho.csv,2016,2020
4408,16,47.0,16.0,1.0,Idaho,Gooding County,15121.0,79.0,13388.0,402.0,1725.0,414.0,964.0,326.0,381.0,222.0,380.0,169.0,8.0,13.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,17.0,20.0,Gooding,Ada,16_047,16_001,outflow_16_20_Idaho.csv,2016,2020
4409,16,49.0,16.0,1.0,Idaho,Idaho County,16389.0,59.0,14128.0,445.0,2248.0,420.0,805.0,255.0,1034.0,345.0,409.0,188.0,13.0,14.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,204.0,100.0,Idaho,Ada,16_049,16_001,outflow_16_20_Idaho.csv,2016,2020
4410,16,51.0,16.0,1.0,Idaho,Jefferson County,28847.0,112.0,25239.0,951.0,3485.0,958.0,1063.0,603.0,1271.0,437.0,1151.0,531.0,123.0,89.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,26.0,28.0,Jefferson,Ada,16_051,16_001,outflow_16_20_Idaho.csv,2016,2020
4411,16,53.0,16.0,1.0,Idaho,Jerome County,23602.0,153.0,20041.0,709.0,3380.0,586.0,1709.0,530.0,1242.0,333.0,429.0,193.0,181.0,237.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,31.0,45.0,Jerome,Ada,16_053,16_001,outflow_16_20_Idaho.csv,2016,2020
4412,16,55.0,16.0,1.0,Idaho,Kootenai County,159989.0,343.0,134887.0,1855.0,24825.0,1755.0,14589.0,1535.0,1971.0,480.0,8265.0,1099.0,277.0,198.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,422.0,201.0,Kootenai,Ada,16_055,16_001,outflow_16_20_Idaho.csv,2016,2020
4413,16,57.0,16.0,1.0,Idaho,Latah County,39695.0,134.0,29548.0,913.0,9818.0,859.0,4938.0,730.0,2263.0,320.0,2617.0,565.0,329.0,153.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,355.0,104.0,Latah,Ada,16_057,16_001,outflow_16_20_Idaho.csv,2016,2020
4414,16,59.0,16.0,1.0,Idaho,Lemhi County,7821.0,47.0,6772.0,289.0,1041.0,294.0,436.0,207.0,225.0,147.0,380.0,172.0,8.0,13.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,6.0,10.0,Lemhi,Ada,16_059,16_001,outflow_16_20_Idaho.csv,2016,2020
4415,16,61.0,16.0,1.0,Idaho,Lewis County,3821.0,13.0,3391.0,86.0,428.0,83.0,110.0,63.0,187.0,50.0,131.0,39.0,2.0,3.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,1.0,2.0,Lewis,Ada,16_061,16_001,outflow_16_20_Idaho.csv,2016,2020
4416,16,63.0,16.0,1.0,Idaho,Lincoln County,5271.0,48.0,4720.0,130.0,478.0,124.0,246.0,103.0,181.0,65.0,51.0,28.0,73.0,41.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,20.0,19.0,Lincoln,Ada,16_063,16_001,outflow_16_20_Idaho.csv,2016,2020
4417,16,65.0,16.0,1.0,Idaho,Madison County,38688.0,196.0,26014.0,1113.0,12117.0,1067.0,5088.0,683.0,2059.0,430.0,4970.0,878.0,557.0,265.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,89.0,74.0,Madison,Ada,16_065,16_001,outflow_16_20_Idaho.csv,2016,2020
4418,16,67.0,16.0,1.0,Idaho,Minidoka County,20489.0,110.0,17489.0,600.0,2888.0,600.0,1010.0,336.0,1435.0,548.0,443.0,302.0,112.0,83.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,61.0,56.0,Minidoka,Ada,16_067,16_001,outflow_16_20_Idaho.csv,2016,2020
4419,16,69.0,16.0,1.0,Idaho,Nez Perce County,40028.0,113.0,34269.0,769.0,5699.0,775.0,3096.0,607.0,1236.0,375.0,1367.0,321.0,60.0,96.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,55.0,37.0,Nez Perce,Ada,16_069,16_001,outflow_16_20_Idaho.csv,2016,2020
4420,16,71.0,16.0,1.0,Idaho,Oneida County,4379.0,32.0,3997.0,122.0,382.0,113.0,205.0,74.0,26.0,24.0,151.0,77.0,,,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,3.0,6.0,Oneida,Ada,16_071,16_001,outflow_16_20_Idaho.csv,2016,2020
4421,16,73.0,16.0,1.0,Idaho,Owyhee County,11613.0,41.0,9771.0,350.0,1730.0,358.0,643.0,263.0,777.0,247.0,310.0,123.0,112.0,99.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,159.0,81.0,Owyhee,Ada,16_073,16_001,outflow_16_20_Idaho.csv,2016,2020
4422,16,75.0,16.0,1.0,Idaho,Payette County,23375.0,100.0,19153.0,719.0,4151.0,707.0,2250.0,553.0,974.0,380.0,927.0,419.0,71.0,81.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,233.0,204.0,Payette,Ada,16_075,16_001,outflow_16_20_Idaho.csv,2016,2020
4423,16,77.0,16.0,1.0,Idaho,Power County,7556.0,51.0,5950.0,614.0,1556.0,623.0,992.0,580.0,309.0,142.0,255.0,163.0,50.0,71.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,10.0,13.0,Power,Ada,16_077,16_001,outflow_16_20_Idaho.csv,2016,2020
4424,16,79.0,16.0,1.0,Idaho,Shoshone County,12500.0,65.0,10257.0,342.0,2225.0,327.0,1074.0,271.0,625.0,253.0,526.0,194.0,18.0,32.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,29.0,34.0,Shoshone,Ada,16_079,16_001,outflow_16_20_Idaho.csv,2016,2020
4425,16,81.0,16.0,1.0,Idaho,Teton County,11560.0,74.0,9558.0,483.0,2002.0,467.0,906.0,365.0,174.0,93.0,922.0,267.0,,,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,79.0,70.0,Teton,Ada,16_081,16_001,outflow_16_20_Idaho.csv,2016,2020
4426,16,83.0,16.0,1.0,Idaho,Twin Falls County,84953.0,227.0,70887.0,1500.0,13975.0,1495.0,7369.0,1136.0,3561.0,923.0,3045.0,731.0,91.0,65.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,298.0,155.0,Twin Falls,Ada,16_083,16_001,outflow_16_20_Idaho.csv,2016,2020
4427,16,85.0,16.0,1.0,Idaho,Valley County,10963.0,124.0,8497.0,636.0,2464.0,585.0,993.0,460.0,587.0,332.0,884.0,376.0,2.0,5.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,431.0,301.0,Valley,Ada,16_085,16_001,outflow_16_20_Idaho.csv,2016,2020
4428,16,87.0,16.0,1.0,Idaho,Washington County,10058.0,50.0,8617.0,311.0,1441.0,314.0,746.0,343.0,308.0,114.0,387.0,196.0,,,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,55.0,44.0,Washington,Ada,16_087,16_001,outflow_16_20_Idaho.csv,2016,2020
4429,17,19.0,16.0,1.0,Illinois,Champaign County,207869.0,318.0,164114.0,1973.0,40946.0,1835.0,20074.0,1458.0,14841.0,1042.0,6031.0,733.0,2809.0,404.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,9.0,14.0,Champaign,Ada,17_019,16_001,outflow_16_20_Idaho.csv,2016,2020
4430,17,31.0,16.0,1.0,Illinois,Cook County,5107962.0,1852.0,4470049.0,10681.0,603107.0,10206.0,475372.0,9576.0,44784.0,2474.0,82951.0,3392.0,34806.0,2473.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,25.0,38.0,Cook,Ada,17_031,16_001,outflow_16_20_Idaho.csv,2016,2020
4431,17,43.0,16.0,1.0,Illinois,DuPage County,916154.0,760.0,809935.0,3599.0,100335.0,3352.0,52303.0,2644.0,34645.0,2084.0,13387.0,1165.0,5884.0,966.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,63.0,93.0,DuPage,Ada,17_043,16_001,outflow_16_20_Idaho.csv,2016,2020
4432,17,77.0,16.0,1.0,Illinois,Jackson County,56743.0,175.0,43506.0,788.0,12607.0,724.0,5265.0,562.0,5099.0,568.0,2243.0,486.0,630.0,238.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,6.0,11.0,Jackson,Ada,17_077,16_001,outflow_16_20_Idaho.csv,2016,2020
4433,17,91.0,16.0,1.0,Illinois,Kankakee County,108544.0,249.0,97770.0,905.0,10661.0,904.0,6459.0,768.0,3243.0,542.0,959.0,205.0,113.0,61.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,5.0,11.0,Kankakee,Ada,17_091,16_001,outflow_16_20_Idaho.csv,2016,2020
4434,17,97.0,16.0,1.0,Illinois,Lake County,692916.0,536.0,604696.0,3784.0,84142.0,3890.0,46119.0,3190.0,18417.0,1571.0,19606.0,1695.0,4078.0,865.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,14.0,34.0,Lake,Ada,17_097,16_001,outflow_16_20_Idaho.csv,2016,2020
4435,17,167.0,16.0,1.0,Illinois,Sangamon County,193813.0,309.0,166289.0,1699.0,26982.0,1646.0,19449.0,1712.0,4816.0,614.0,2717.0,494.0,542.0,227.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,24.0,39.0,Sangamon,Ada,17_167,16_001,outflow_16_20_Idaho.csv,2016,2020
4436,17,197.0,16.0,1.0,Illinois,Will County,682311.0,558.0,617854.0,3226.0,62470.0,3274.0,31508.0,2089.0,25576.0,2071.0,5386.0,654.0,1987.0,511.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,55.0,61.0,Will,Ada,17_197,16_001,outflow_16_20_Idaho.csv,2016,2020
4437,18,23.0,16.0,1.0,Indiana,Clinton County,31781.0,105.0,27805.0,616.0,3967.0,609.0,2244.0,461.0,1242.0,328.0,481.0,260.0,9.0,20.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,16.0,22.0,Clinton,Ada,18_023,16_001,outflow_16_20_Idaho.csv,2016,2020
4438,18,89.0,16.0,1.0,Indiana,Lake County,480449.0,553.0,421565.0,3153.0,57665.0,3104.0,35536.0,2669.0,6559.0,1044.0,15570.0,1802.0,1219.0,357.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,16.0,25.0,Lake,Ada,18_089,16_001,outflow_16_20_Idaho.csv,2016,2020
4439,18,91.0,16.0,1.0,Indiana,LaPorte County,108583.0,284.0,91938.0,1265.0,16568.0,1193.0,8492.0,931.0,5306.0,613.0,2770.0,528.0,77.0,74.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,6.0,9.0,LaPorte,Ada,18_091,16_001,outflow_16_20_Idaho.csv,2016,2020
4440,18,153.0,16.0,1.0,Indiana,Sullivan County,20447.0,94.0,17510.0,491.0,2897.0,477.0,1182.0,342.0,1410.0,305.0,305.0,235.0,40.0,36.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,160.0,203.0,Sullivan,Ada,18_153,16_001,outflow_16_20_Idaho.csv,2016,2020
4441,18,157.0,16.0,1.0,Indiana,Tippecanoe County,191165.0,340.0,144060.0,2250.0,43298.0,2236.0,24326.0,1905.0,10767.0,1091.0,8205.0,837.0,3807.0,633.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,7.0,14.0,Tippecanoe,Ada,18_157,16_001,outflow_16_20_Idaho.csv,2016,2020
4442,18,163.0,16.0,1.0,Indiana,Vanderburgh County,179992.0,262.0,147244.0,2292.0,32124.0,2216.0,19585.0,1721.0,7294.0,886.0,5245.0,1055.0,624.0,327.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,103.0,163.0,Vanderburgh,Ada,18_163,16_001,outflow_16_20_Idaho.csv,2016,2020
4443,18,167.0,16.0,1.0,Indiana,Vigo County,106070.0,201.0,85509.0,1243.0,20111.0,1214.0,11962.0,970.0,5541.0,617.0,2608.0,368.0,450.0,222.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,12.0,18.0,Vigo,Ada,18_167,16_001,outflow_16_20_Idaho.csv,2016,2020
4444,19,29.0,16.0,1.0,Iowa,Cass County,12862.0,49.0,11310.0,279.0,1523.0,279.0,900.0,226.0,422.0,193.0,201.0,103.0,29.0,30.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,2.0,4.0,Cass,Ada,19_029,16_001,outflow_16_20_Idaho.csv,2016,2020
4445,19,103.0,16.0,1.0,Iowa,Johnson County,148991.0,337.0,112743.0,2021.0,34363.0,1918.0,18907.0,1330.0,8264.0,916.0,7192.0,1032.0,1885.0,699.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,124.0,124.0,Johnson,Ada,19_103,16_001,outflow_16_20_Idaho.csv,2016,2020
4446,19,113.0,16.0,1.0,Iowa,Linn County,223123.0,369.0,191686.0,2000.0,31003.0,1953.0,19003.0,1666.0,6790.0,891.0,5210.0,896.0,434.0,133.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,14.0,22.0,Linn,Ada,19_113,16_001,outflow_16_20_Idaho.csv,2016,2020
4447,19,153.0,16.0,1.0,Iowa,Polk County,479603.0,566.0,402705.0,3447.0,75269.0,3421.0,49917.0,2861.0,14376.0,1357.0,10976.0,1208.0,1629.0,403.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,15.0,26.0,Polk,Ada,19_153,16_001,outflow_16_20_Idaho.csv,2016,2020
4448,19,167.0,16.0,1.0,Iowa,Sioux County,34284.0,108.0,30699.0,486.0,3489.0,466.0,1897.0,404.0,708.0,209.0,884.0,209.0,96.0,58.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,5.0,10.0,Sioux,Ada,19_167,16_001,outflow_16_20_Idaho.csv,2016,2020
4449,19,181.0,16.0,1.0,Iowa,Warren County,50265.0,124.0,43308.0,891.0,6899.0,906.0,2975.0,599.0,3109.0,705.0,815.0,209.0,58.0,50.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,50.0,58.0,Warren,Ada,19_181,16_001,outflow_16_20_Idaho.csv,2016,2020
4450,19,193.0,16.0,1.0,Iowa,Woodbury County,101432.0,202.0,91001.0,1064.0,10213.0,987.0,5819.0,804.0,1703.0,376.0,2691.0,482.0,218.0,155.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,24.0,37.0,Woodbury,Ada,19_193,16_001,outflow_16_20_Idaho.csv,2016,2020
4451,20,95.0,16.0,1.0,Kansas,Kingman County,7083.0,51.0,6363.0,185.0,716.0,187.0,336.0,127.0,278.0,97.0,102.0,63.0,4.0,6.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,1.0,3.0,Kingman,Ada,20_095,16_001,outflow_16_20_Idaho.csv,2016,2020
4452,20,169.0,16.0,1.0,Kansas,Saline County,53683.0,194.0,44623.0,989.0,8812.0,942.0,4911.0,796.0,2204.0,559.0,1697.0,528.0,248.0,180.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,11.0,26.0,Saline,Ada,20_169,16_001,outflow_16_20_Idaho.csv,2016,2020
4453,21,49.0,16.0,1.0,Kentucky,Clark County,35793.0,103.0,29347.0,758.0,6401.0,749.0,3871.0,582.0,1915.0,392.0,615.0,227.0,45.0,38.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,10.0,17.0,Clark,Ada,21_049,16_001,outflow_16_20_Idaho.csv,2016,2020
4454,21,111.0,16.0,1.0,Kentucky,Jefferson County,758937.0,765.0,642384.0,4569.0,113650.0,4254.0,81419.0,3871.0,13361.0,1272.0,18870.0,1600.0,2903.0,629.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,43.0,50.0,Jefferson,Ada,21_111,16_001,outflow_16_20_Idaho.csv,2016,2020
4455,22,15.0,16.0,1.0,Louisiana,Bossier Parish,125281.0,292.0,109901.0,1483.0,14704.0,1463.0,6546.0,1063.0,4727.0,810.0,3431.0,781.0,676.0,265.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,8.0,12.0,Bossier Parish,Ada,22_015,16_001,outflow_16_20_Idaho.csv,2016,2020
4456,22,71.0,16.0,1.0,Louisiana,Orleans Parish,387468.0,439.0,333617.0,2178.0,51769.0,2174.0,31020.0,1988.0,10098.0,975.0,10651.0,932.0,2082.0,333.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,12.0,20.0,Orleans Parish,Ada,22_071,16_001,outflow_16_20_Idaho.csv,2016,2020
4457,22,73.0,16.0,1.0,Louisiana,Ouachita Parish,152529.0,408.0,133485.0,1724.0,18638.0,1658.0,13696.0,1395.0,3547.0,716.0,1395.0,442.0,406.0,212.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,10.0,16.0,Ouachita Parish,Ada,22_073,16_001,outflow_16_20_Idaho.csv,2016,2020
4458,22,105.0,16.0,1.0,Louisiana,Tangipahoa Parish,131232.0,456.0,112182.0,2040.0,18899.0,1986.0,12346.0,1726.0,5193.0,898.0,1360.0,424.0,151.0,93.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,59.0,92.0,Tangipahoa Parish,Ada,22_105,16_001,outflow_16_20_Idaho.csv,2016,2020
4459,23,11.0,16.0,1.0,Maine,Kennebec County,120913.0,252.0,105012.0,1410.0,15612.0,1455.0,8978.0,1115.0,4275.0,851.0,2359.0,540.0,289.0,119.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,23.0,38.0,Kennebec,Ada,23_011,16_001,outflow_16_20_Idaho.csv,2016,2020
4460,23,31.0,16.0,1.0,Maine,York County,204135.0,325.0,178642.0,1774.0,25097.0,1724.0,13130.0,1455.0,4560.0,699.0,7407.0,1045.0,396.0,143.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,73.0,129.0,York,Ada,23_031,16_001,outflow_16_20_Idaho.csv,2016,2020
4461,24,3.0,16.0,1.0,Maryland,Anne Arundel County,568916.0,668.0,485816.0,3777.0,79770.0,3693.0,40528.0,2398.0,20101.0,1978.0,19141.0,2165.0,3330.0,620.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,10.0,18.0,Anne Arundel,Ada,24_003,16_001,outflow_16_20_Idaho.csv,2016,2020
4462,24,5.0,16.0,1.0,Maryland,Baltimore County,819788.0,585.0,720969.0,3993.0,93423.0,3670.0,51877.0,2646.0,27924.0,1848.0,13622.0,1515.0,5396.0,900.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,29.0,30.0,Baltimore,Ada,24_005,16_001,outflow_16_20_Idaho.csv,2016,2020
